zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.91,1.19,1.04202415007844,-0.0446016739030353,0.0025792670529814,-6.88001254725998e-19,1
0.91,1.2,1.04867175018001,-0.0539041276335594,0.00523409421391392,-0,1
0.91,1.21,1.05289316638963,-0.0594230963422809,0.00653161454655653,-0,1
0.91,1.22,1.0228801091104,-0.0138179790232858,-0.00906046864439954,-2.96296294935136e-20,1
0.91,1.23,1.06494188218828,-0.0763933058896247,0.0114530646625263,-0,1
0.91,1.24,1.0791806271069,-0.0967799236183746,0.0176008990356926,-1.74105549061649e-19,1
0.91,1.25,1.04337544154834,-0.0424602916585531,-0.000913571555771452,-0,1
0.91,1.26,1.02544083298286,-0.0149624916611054,-0.0104767865533244,-0,1
0.91,1.27,1.07690275353041,-0.0917095212109196,0.0148083047914538,-0,1
0.91,1.28,1.07083960768229,-0.0817866596686787,0.0109485563393504,-5.29412181306818e-20,1
0.91,1.29,1.0592133646638,-0.0639473051502499,0.00473542902076378,-1.01533428081132e-18,1
0.91,1.3,1.05510646313625,-0.0570675652547811,0.00196256219638141,-0,1
0.91,1.31,1.07823999665457,-0.0913440381318492,0.0131054847712087,-0,1
0.91,1.32,1.04517813866827,-0.0411360792131881,-0.00404064047494928,-1.01221304059358e-20,1
0.91,1.33,1.04801958808653,-0.0448123048981562,-0.00320588738878998,-0,1
0.91,1.34,1.05543773585718,-0.0553546767181101,-8.16864783640792e-05,-3.15756155694348e-19,1
0.91,1.35,1.07707273196868,-0.0875402304188416,0.010468860542552,-1.47758144065833e-18,1
0.91,1.36,1.04957423701373,-0.0456271168532141,-0.00394578437866565,-1.33446412088409e-19,1
0.91,1.37,1.07128410547381,-0.0777864200060994,0.00650363426455212,-0,1
0.91,1.38,1.07490737047019,-0.0827899640331179,0.0078838962299428,-1.4611287360721e-18,1
0.91,1.39,1.06624589418221,-0.0691395355504394,0.00289491800044944,-0,1
0.91,1.4,1.06996224938381,-0.0743325548458375,0.00437156700057177,-0,1
0.91,1.41,1.06774246190527,-0.0706063974637867,0.00286518141379563,-5.19371493681564e-20,1
0.92,0.54,0.772010531526816,0.192104980806973,0.0358928892961108,-0,1
0.92,0.55,0.771130361270549,0.199581587455621,0.0292962093660229,-0,1
0.92,0.56,-0.80204626176357,-0.159992944842637,-0.0379686830589987,-1.3032349228129e-18,1
0.92,0.57,0.802046212583171,0.166363100444447,0.0315983246446046,-6.43250614508474e-18,1
0.92,0.58,-0.785589654956718,-0.196528352203531,-0.0178894137195967,-7.90312122460861e-18,1
0.92,0.59,-1.02108749991671,-0.145230233902752,-0.0461504603186924,-0,1
0.92,0.6,-0.844072011327841,-0.121791394075024,-0.0341435017002941,-5.31243941634737e-18,1
0.92,0.61,-0.838475389953077,-0.135832044805742,-0.0256992490285481,-5.16546748160943e-18,1
0.92,0.62,0.825447586171115,0.160304401341974,0.0142545012285976,-4.22452729296413e-18,1
0.92,0.63,-0.834192003211802,-0.155159380869588,-0.0106547893095067,-1.15915952483079e-17,1
0.92,0.64,0.857008629393358,0.124402087794937,0.0185953190176512,-1.34467583046487e-20,1
0.92,0.65,-0.882990165113966,-0.0901253982285905,-0.0268902871002298,-0,1
0.92,0.66,0.86662043556364,0.119799997821632,0.013585214522502,-0,1
0.92,0.67,0.894261444878416,0.0815182024880169,0.0242258747445796,-7.45646863506141e-18,1
0.92,0.68,0.903832972167595,0.0706848342441995,0.0254875762932155,-1.09776921767816e-17,1
0.92,0.69,0.915645690017613,0.0578362356707373,0.026523264341621,-0,1
0.92,0.7,0.85247517055273,0.156248691262007,-0.0087188164138912,-0,1
0.92,0.71,-0.942541150273253,-0.0238206923618303,-0.0336430970700534,-1.06303431831174e-17,1
0.92,0.72,0.862142524487281,0.148937500279799,-0.0110752637916686,-2.11180882805328e-18,1
0.92,0.73,0.929537188054291,0.0503498828192969,0.0201175910051997,-4.04544210426593e-18,1
0.92,0.74,0.945753929241576,0.0293662813711124,0.0248843190735168,-3.72029415444651e-18,1
0.92,0.75,-0.884563984732942,-0.1238460337174,0.00840559534474035,-2.13887738626651e-18,1
0.92,0.79,-0.955823719089124,-0.0290815458811825,-0.015098678452109,-0,1
0.92,0.8,0.986723943347996,-0.0149537629923954,0.0282336714749472,-0,1
0.92,0.81,0.905065261246302,0.10936989503949,-0.0144313770388648,-1.98796113181455e-18,1
0.92,0.82,0.988123620580396,-0.0127010097132287,0.0245810687921595,-0,1
0.92,0.83,-0.993882225462006,0.0186116722098273,-0.0247330185182827,-0,1
0.92,0.84,0.987410993418641,-0.00779274571439484,0.020385280076225,-2.93491970149373e-18,1
0.92,0.86,0.922019282565778,0.0946442937752189,-0.0166602205950132,-2.50524264445242e-18,1
0.92,0.87,1.0182207448871,-0.0470202841079335,0.0288027905881999,-0,1
0.92,0.88,1.02144090988764,-0.0499798127033144,0.0285420801783238,-5.91106305289297e-19,1
0.92,0.89,0.970720765679984,0.0275096552603684,0.00177270069379604,-2.80887768956554e-21,1
0.92,0.9,1.00665767909943,-0.0244078165548427,0.0177531804365678,-3.50356462191383e-20,1
0.92,0.91,0.920051887885781,0.106693071128163,-0.0267419631609753,-8.60640208163695e-19,1
0.92,0.92,0.930377685391524,0.0928447604280933,-0.0232195148624211,-8.80724992551487e-19,1
0.92,0.93,0.985049999198154,0.0124259007436324,0.00252696811086991,-1.19738992819541e-18,1
0.92,0.94,1.01442810861866,-0.0295090404340928,0.0150837155083492,-0,1
0.92,0.95,1.03630320575514,-0.060827511697273,0.0245270305187039,-1.15812141580371e-18,1
0.92,0.96,0.975691168319327,0.0309245139538084,-0.00661299066371288,-1.04970641419012e-18,1
0.92,0.97,1.00171538062184,-0.00650207389398966,0.00478932119233031,-3.76764118422996e-20,1
0.92,0.98,0.987950283120758,0.015155087628027,-0.00310278275845925,-1.98746661925378e-18,1
0.92,0.99,0.992964026087941,0.00947189208633427,-0.00243340287205249,-0,1
0.92,1,0.971266161998265,0.0429068983123471,-0.0141705801364529,-7.78631470536175e-19,1
0.92,1.01,1.04668408492124,-0.0688273486660333,0.0221456887983409,-1.90162204146248e-19,1
0.92,1.02,1.01230005191243,-0.0160674360746592,0.00376976239699067,-2.14939142852107e-19,1
0.92,1.03,0.991670443422338,0.0159096021274477,-0.00757770815640786,-1.29610483167163e-18,1
0.92,1.04,0.946010770078675,0.0858087887793787,-0.0318172772119703,-0,1
0.92,1.05,1.06612534580917,-0.0935938101147355,0.0274707154734488,-3.4139748204146e-19,1
0.92,1.06,1.05090618729879,-0.0693921575336907,0.018488167097831,-8.6211562701942e-20,1
0.92,1.07,1.01643512561705,-0.0167710154393702,0.000338050520228894,-1.79232552974619e-20,1
0.92,1.08,1.01724955546003,-0.0169468326313368,-0.00030060350282076,-0,1
0.92,1.09,0.962621112537994,0.0659787263966531,-0.0285977584695641,-8.32985703502263e-20,1
0.92,1.1,1.05681998754999,-0.0744615387156687,0.017643597650561,-3.70577728817745e-19,1
0.92,1.11,0.994430761528285,0.0201889122764167,-0.0146176694893353,-0,1
0.92,1.12,1.04649242110039,-0.0571292883076862,0.0106388408723358,-2.84362463715239e-19,1
0.92,1.13,1.03870851479199,-0.044652081007132,0.00594550818284778,-3.48773851348262e-19,1
0.92,1.14,1.05244032095789,-0.0642054235498808,0.0117670032404019,-0,1
0.92,1.15,1.08079287512816,-0.105998663184474,0.0252076595944824,-0,1
0.92,1.16,1.01408599721364,-0.00519402676771943,-0.00889012832606538,-7.99898221278365e-19,1
0.92,1.17,1.03997299965082,-0.0431982325959388,0.00322704236747214,-2.01872520751182e-19,1
0.92,1.18,0.993895096824753,0.0266681565498191,-0.0205614735849136,-3.19926286757094e-19,1
0.92,1.19,1.00850972692343,0.00558324007602917,-0.0140912203273904,-0,1
0.92,1.2,1.07425461847378,-0.0923006167211679,0.0180477158781052,-2.60424563474235e-20,1
0.92,1.21,1.03876266435645,-0.0382511524655032,-0.000509826349650548,-0,1
0.92,1.22,1.05684898132426,-0.0647042229669284,0.00785690041910497,-0,1
0.92,1.23,1.05767625736538,-0.0655089366670436,0.00783432082219926,-4.82736103271682e-20,1
0.92,1.24,1.0240222210058,-0.0142266821499177,-0.00979392901671558,-3.22823245013209e-19,1
0.92,1.25,1.05743622994375,-0.0635881287661878,0.00615347860095965,-0,1
0.92,1.26,1.0634288795296,-0.0721195794321092,0.00869226157958268,-1.09196689970963e-18,1
0.92,1.27,1.04672220516692,-0.0462808757898662,-0.000439798497585817,-5.65310610707558e-19,1
0.92,1.28,1.02888201535767,-0.0189638909619831,-0.00991661553164386,-0,1
0.92,1.29,1.03842403944236,-0.0328138090204286,-0.00560873988203705,-2.09741127927155e-18,1
0.92,1.3,1.03881375841561,-0.0327076797452356,-0.006104615454217,-1.20973711081187e-19,1
0.92,1.31,1.05151958748101,-0.0513566986877279,-0.000161441790322112,-0,1
0.92,1.32,1.07081138698183,-0.0797331194121902,0.00892315721601196,-3.72853067119781e-19,1
0.92,1.33,1.07270686357433,-0.0819776004513091,0.00927213798291088,-1.23251227843927e-19,1
0.92,1.34,1.07102567473654,-0.0788190122690827,0.0077947134478806,-2.98824738803901e-20,1
0.92,1.35,1.0599754962976,-0.0618858406562036,0.00191170612000447,-1.35016084534906e-18,1
0.92,1.36,1.06463839374057,-0.0681599428194411,0.00352288234643975,-6.28061542314978e-19,1
0.92,1.37,1.07510274426696,-0.083455849247731,0.0083544223962073,-0,1
0.92,1.38,1.06566819717814,-0.0687456983417378,0.00307879649582881,-0,1
0.92,1.39,1.06156662607659,-0.0623013926031873,0.000736050311271751,-1.6035867684489e-19,1
0.92,1.4,1.06643694433271,-0.0690027476801543,0.00256706323184451,-4.1686375593914e-19,1
0.92,1.41,1.07065201353284,-0.0748384539431292,0.00418768103192883,-0,1
0.93,0.54,0.762528459078643,0.202334901283745,0.0351451992370722,-8.56501029879594e-18,1
0.93,0.55,0.785383251618779,0.177124455334233,0.0375004937699764,-5.64574292211407e-18,1
0.93,0.56,-0.790012582992855,-0.17866778097095,-0.0313275010088195,-0,1
0.93,0.57,0.82154192558251,0.139391021564701,0.0390746006598748,-0,1
0.93,0.58,-0.797850672156881,-0.181076221572378,-0.0210804108667559,-0,1
0.93,0.59,-0.845278539016438,-0.115988751120452,-0.0387397749383682,-0,1
0.93,0.6,-0.848089449683439,-0.116740845003423,-0.0351765738408379,-1.24986347335443e-19,1
0.93,0.61,0.836545337078698,0.139357387438867,0.0241039343380776,-1.871399754436e-18,1
0.93,0.62,0.839256484776098,0.140795721989008,0.0199542343159004,-5.35547276866193e-19,1
0.93,0.63,0.813186098647272,0.184559004422051,0.00226115376859314,-0,1
0.93,0.64,0.828574801840951,0.167023578617995,0.00440765691523947,-1.39112924733304e-19,1
0.93,0.66,0.86393344210151,0.122644604337176,0.0134276483823095,-2.58820682983382e-18,1
0.93,0.67,0.83434029245584,0.170582114170327,-0.00491685213983068,-1.1332918810726e-17,1
0.93,0.68,0.875647158574538,0.112975014525331,0.0113832091628282,-6.82147516322197e-18,1
0.93,0.69,0.915794870607799,0.0568935567667942,0.0273167910944796,-4.42396660062692e-18,1
0.93,0.7,-0.895434317046942,-0.0927385179244009,-0.011832173680488,-0,1
0.93,0.72,-0.943531462530935,-0.0261830709972596,-0.0302902539602295,-1.04826117461832e-18,1
0.93,0.73,0.922593263414078,0.0604160262715374,0.0169953860313325,-6.20595399450561e-18,1
0.93,0.74,0.903164895083019,0.0928878822532578,0.00395176668492211,-1.31902855900659e-17,1
0.93,0.75,0.946553064896226,0.0311810854185867,0.0222702601602485,-4.362952810656e-18,1
0.93,0.76,0.907638661328039,0.0935187603357869,-0.00115316806661171,-4.83454573326942e-18,1
0.93,0.77,0.948346050601041,0.0350094992696908,0.016648602763432,-0,1
0.93,0.78,0.885529994681801,0.130780350405288,-0.0163062536166528,-1.82233057628835e-17,1
0.93,0.79,0.989484847776898,-0.0213811862274397,0.0319002807141283,-0,1
0.93,0.8,0.901349645331681,0.112346952194422,-0.0136927155684942,-0,1
0.93,0.81,0.991613241301615,-0.0203134121127003,0.0287039445388093,-0,1
0.93,0.82,-0.92978329320113,-0.0746990494884828,0.00447865863890599,-1.12255038231244e-18,1
0.93,0.83,-0.899925347098895,-0.12208149005414,0.022003255766437,-0,1
0.93,0.85,0.924332759024445,0.0893724276075083,-0.0137017596156503,-1.54732587386993e-19,1
0.93,0.87,1.01837549183963,-0.0472081789604602,0.0288359367386187,-0,1
0.93,0.88,0.912205898663657,0.113028601350519,-0.0252312892170718,-3.80511876089078e-18,1
0.93,0.89,1.00478466721598,-0.0233885362934031,0.0186069828790145,-0,1
0.93,0.9,-0.953847373313736,-0.054700995623066,0.00854532171617326,-0,1
0.93,0.91,1.01607287244957,-0.0368727400993722,0.0208028450440206,-0,1
0.93,0.92,0.936840428304841,0.0833180834785872,-0.0201555874523883,-3.07058064510148e-19,1
0.93,0.93,0.934860501524879,0.0882342560303182,-0.0230919102160356,-0,1
0.93,0.94,0.955192286385617,0.0590097331724025,-0.0141992225913119,-0,1
0.93,0.95,1.01197694115595,-0.0247614030694994,0.012787203244418,-4.29218895113885e-21,1
0.93,0.96,1.04516788366226,-0.072930835374278,0.0277656290640134,-0,1
0.93,0.97,0.933558564461642,0.0953670384326881,-0.0289229604645236,-0,1
0.93,0.98,0.991637136040716,0.0102406790574253,-0.0018752514723868,-0,1
0.93,0.99,1.01413542209756,-0.0224196844980955,0.00828678301444514,-0,1
0.93,1,1.04019809038384,-0.06064670617999,0.0204511021031206,-7.57143196809202e-19,1
0.93,1.01,1.03337666651337,-0.048612240815508,0.0152379893137269,-0,1
0.93,1.02,-0.953828120645135,-0.0718521096515587,0.0256778604116363,-4.79734011300232e-19,1
0.93,1.03,1.01361397114001,-0.017041696973882,0.00343006464308101,-1.56530983852459e-19,1
0.93,1.04,1.01104455217635,-0.0120669624585273,0.00102470476253053,-7.30623548393987e-19,1
0.93,1.05,-1.06690582548866,0.0946576636945608,-0.0277540851454614,-1.72247260851595e-19,1
0.93,1.06,1.06287909326356,-0.0874455513381001,0.0245686586526919,-0,1
0.93,1.07,-1.04376411098255,0.0575017442864931,-0.0137397835971072,-9.18316977898829e-19,1
0.93,1.08,1.02773739508606,-0.0325770657457495,0.00484178596519217,-0,1
0.93,1.09,0.972035065863278,0.0520023914448959,-0.0240353825667842,-8.06780464764955e-19,1
0.93,1.1,0.978519725880856,0.0433122492797355,-0.0218299414382272,-6.98230134798392e-19,1
0.93,1.11,1.03087971566723,-0.034493051420102,0.00361534039587657,-0,1
0.93,1.12,1.01467656227149,-0.00928852061036144,-0.00538607261121017,-0,1
0.93,1.13,0.977249096189728,0.0478366948613714,-0.025083860913074,-0,1
0.93,1.14,0.982117561720205,0.0411520605024541,-0.0232677165364248,-0,1
0.93,1.15,1.05502318439981,-0.0675172478716643,0.0124959418685638,-0,1
0.93,1.16,1.03705258013473,-0.0396023869820847,0.00255164731598067,-1.4682636655647e-19,1
0.93,1.17,1.0670927226872,-0.0839321574165836,0.0168412462921036,-2.14014094007281e-19,1
0.93,1.18,1.02934960334939,-0.0262461148204433,-0.00310171933468625,-0,1
0.93,1.19,1.0007173249914,0.0172883564721449,-0.0180039354416834,-0,1
0.93,1.2,1.01627818961362,-0.00539616964530691,-0.0108802999336246,-2.63723029766376e-19,1
0.93,1.21,1.0817819328817,-0.102783990417575,0.0210037432160164,-0,1
0.93,1.22,1.05268199628607,-0.0586013737066031,0.00592104203860678,-1.73259270382484e-19,1
0.93,1.23,1.02084189547985,-0.0102402151639504,-0.0106000394605196,-1.17943033387533e-18,1
0.93,1.24,1.05499916053157,-0.0605489484366146,0.00555139206952554,-0,1
0.93,1.25,1.05736964260372,-0.0634920606697543,0.00612399799542142,-0,1
0.93,1.26,1.06063538107343,-0.0677820672265004,0.00714824200562646,-0,1
0.93,1.27,1.02773191141879,-0.0180001995176844,-0.00973017291397593,-0,1
0.93,1.28,1.06401700936438,-0.0715697407838794,0.00755423644678415,-0,1
0.93,1.29,1.03818290488251,-0.0321999583727884,-0.0059814659444396,-0,1
0.93,1.3,1.07834161788291,-0.092140522091906,0.0138003729895885,-1.78950010182554e-18,1
0.93,1.31,1.06899745922882,-0.0773637543252194,0.00836773379498023,-5.00988544867132e-19,1
0.93,1.32,1.04939030875289,-0.0476053507910552,-0.00178353300932008,-1.27743772628779e-18,1
0.93,1.33,1.07524654311058,-0.0856408314003478,0.0103956836077122,-0,1
0.93,1.34,1.06023287008132,-0.0627306482422276,0.00249915806969449,-0,1
0.93,1.35,1.04600834235397,-0.0406872272863863,-0.00531976310666034,-0,1
0.93,1.36,1.05247323883283,-0.0500115746417302,-0.00246032698804787,-0,1
0.93,1.37,1.06190310542025,-0.0637902437980984,0.00188846109350522,-0,1
0.93,1.38,1.07527867829827,-0.0832918532545589,0.0080144754445541,-7.30226941305432e-19,1
0.93,1.39,1.05619126001458,-0.0542617396592696,-0.00192823564300869,-3.03393871012161e-19,1
0.93,1.4,1.06445311565912,-0.0660985293812925,0.00164667643678539,-0,1
0.93,1.41,1.0682103792418,-0.0713662004315015,0.00315706933631689,-9.46700320898073e-20,1
0.93,1.42,-1.07018221148249,0.0739863725396038,-0.00380539583411376,-8.5159371724032e-07,1
0.94,0.53,0.749921064423695,0.21757564332925,0.0325119970461956,-0,1
0.94,0.54,0.755014339413605,0.215513409477476,0.0294807352596287,-5.72121112944176e-19,1
0.94,0.55,-0.785569595440239,-0.177141439109821,-0.0372971544436822,-3.22723911795043e-18,1
0.94,0.56,-0.777030178381048,-0.19685249952555,-0.0261252380580205,-5.53178480356503e-18,1
0.94,0.57,-0.823158791695745,-0.136936670597527,-0.0399120866624355,-0,1
0.94,0.58,0.824703173946747,0.140700558250678,0.0346035762217569,-0,1
0.94,0.59,-0.842427788843372,-0.11984119805101,-0.037738094960902,-0,1
0.94,0.6,-0.857663238467097,-0.10346575330307,-0.0388778338436327,-0,1
0.94,0.61,0.830091415313931,0.14859431136511,0.0213209497416143,-4.00220850589767e-18,1
0.94,0.62,-0.844206135991416,-0.13219925625328,-0.0236010951968829,-2.54407612358913e-18,1
0.94,0.63,0.814604198088957,0.182982350997159,0.00241968597427781,-0,1
0.94,0.64,0.894215131280701,0.0681481454672883,0.037642777015017,-0,1
0.94,0.65,0.83235468610142,0.165820379289465,0.00183079528728222,-2.39619363475404e-18,1
0.94,0.66,0.89131145429839,0.0825679212758966,0.026126280059496,-0,1
0.94,0.67,-0.899332216162226,-0.0736474578833629,-0.0270258585302186,-1.33980020049001e-17,1
0.94,0.68,0.913907388777148,0.0560624768556853,0.0300354977133857,-5.69662588229418e-18,1
0.94,0.69,0.859281635770809,0.143062662936833,-0.00233913556930737,-0,1
0.94,0.7,0.856273888792481,0.151605778670844,-0.00787466378163215,-0,1
0.94,0.71,-0.880175644576162,-0.118288751695893,-0.00154050707123682,-0,1
0.94,0.73,0.951407679869995,0.0184456111670013,0.0301513351722915,-0,1
0.94,0.74,0.920541822242225,0.0673932258778739,0.0120694733167186,-2.75885097418087e-18,1
0.94,0.76,0.896889389061728,0.108987050928705,-0.00587216045353976,-1.76935944492558e-19,1
0.94,0.77,-0.911183143221857,-0.0897690776626397,0.000948029278944227,-8.41713984515684e-18,1
0.94,0.78,-0.983183348504095,0.014751781281279,-0.0315724867116391,-0,1
0.94,0.79,0.898402549823397,0.115212253481087,-0.0136108598182136,-0,1
0.94,0.8,-0.949875944707177,-0.039473873449248,-0.0106540670904925,-0,1
0.94,0.81,0.967995803859278,0.0148790718552431,0.0171289072662416,-3.48713895942362e-19,1
0.94,0.82,1.00011350105419,-0.030951340370459,0.0308415294741705,-0,1
0.94,0.83,1.00352853066807,-0.0335462177200029,0.0300212772169474,-1.01123075108229e-19,1
0.94,0.84,0.918027413963541,0.0971559839505656,-0.0151799046556099,-2.20293777096006e-18,1
0.94,0.85,0.989410248231896,-0.00797146873303516,0.0185646367186309,-0,1
0.94,0.86,0.997714322135166,-0.018510303852686,0.0207993220865792,-2.43781681683944e-20,1
0.94,0.87,0.950327010983092,0.0543928800101314,-0.00471662269040272,-2.39627721927304e-19,1
0.94,0.88,1.01086995657677,-0.0347778934469388,0.0239111401286384,-0,1
0.94,0.89,1.01489875836218,-0.0388140796508213,0.0239184451503046,-4.26740309833945e-19,1
0.94,0.9,1.03180957851879,-0.0626117778266631,0.03080526111363,-0,1
0.94,0.91,-0.95146833858286,-0.0597628786140191,0.0112282290329752,-2.82509912936343e-19,1
0.94,0.92,1.01414499782358,-0.0323756776229152,0.0182335936924726,-0,1
0.94,0.93,0.939234941506574,0.0809669672274364,-0.02019903348271,-1.53791973910223e-18,1
0.94,0.94,1.03882349776733,-0.0664402686951104,0.0276195679877537,-0,1
0.94,0.95,0.944786529027936,0.0757314865110865,-0.0205152626018613,-4.82588543329093e-18,1
0.94,0.96,1.00639306014525,-0.0148848904574005,0.00849451227962677,-0,1
0.94,0.97,1.03418975112498,-0.0553003177959481,0.0211131980077266,-5.18645690603384e-19,1
0.94,0.98,0.950571842712753,0.071542803015513,-0.0221120703843087,-2.26194489767989e-19,1
0.94,0.99,1.02817856299641,-0.0433098360317953,0.0151337867384258,-4.81417167251987e-19,1
0.94,1,1.05366554249405,-0.080502016072383,0.0268389461978907,-1.30817341121822e-20,1
0.94,1.01,0.968483549360521,0.0487340075669552,-0.0172151421505019,-2.25933163001095e-19,1
0.94,1.02,0.963903543424637,0.0566570394291225,-0.0205582097313491,-1.53455784765498e-19,1
0.94,1.03,0.960462561651392,0.0631197368165742,-0.0235799768191367,-0,1
0.94,1.04,1.01411910854025,-0.0161795933006409,0.00206275949162675,-0,1
0.94,1.05,-1.01769726442148,0.0204278391752885,-0.00273280521778526,-0,1
0.94,1.06,0.986701637503757,0.026888689693095,-0.0135881292811645,-0,1
0.94,1.07,1.01288288358882,-0.0114423827967098,-0.00143834010347859,-4.85055485788314e-20,1
0.94,1.08,1.04851265454207,-0.0640193668190616,0.0155088386275784,-3.33643876768231e-19,1
0.94,1.09,1.0586866452164,-0.0779580390382493,0.0192734678497818,-0,1
0.94,1.1,1.05717601406639,-0.074845691631229,0.0176717181202322,-0,1
0.94,1.11,0.968808857930491,0.0584857200826528,-0.0272925683058701,-2.17754604546229e-19,1
0.94,1.12,1.0681006955226,-0.0892299173937053,0.0211311831939354,-0,1
0.94,1.13,0.99469733127861,0.0214662743110084,-0.0161616676230846,-1.47412367700003e-19,1
0.94,1.14,1.03374789492497,-0.036364484362478,0.0026184979139981,-1.21177322956172e-18,1
0.94,1.15,1.02864379430986,-0.0277582040163934,-0.00088371940098302,-1.12937969919246e-19,1
0.94,1.16,0.98689383806273,0.0358765536825944,-0.022768560783936,-0,1
0.94,1.17,1.07112607649583,-0.0896984584281754,0.0185741822751192,-0,1
0.94,1.18,1.07134300544281,-0.0895939499830869,0.0182527278695707,-2.82398625309648e-19,1
0.94,1.19,1.0036058318946,0.0130577422060999,-0.0166618321207542,-1.29743411451969e-18,1
0.94,1.2,1.02759497162047,-0.0222568431930528,-0.00533641292661785,-0,1
0.94,1.21,1.03030659194758,-0.0255026597521721,-0.00480224919775415,-0,1
0.94,1.22,1.01420621708521,-0.000954033579978488,-0.0132505162482204,-4.99676242341829e-19,1
0.94,1.23,1.03712710133777,-0.0344800950776492,-0.00264537284536358,-0,1
0.94,1.24,1.01914364680573,-0.00688598427114075,-0.0122560535969022,-1.8782642823129e-19,1
0.94,1.25,1.05514636666445,-0.0603276392520245,0.00518285926231198,-2.04632150893508e-19,1
0.94,1.26,1.03617975176971,-0.0311760083139835,-0.0050021845323415,-3.42725138214254e-19,1
0.94,1.27,1.0645836222929,-0.0730590748639051,0.00847698289255894,-5.3372824954015e-19,1
0.94,1.28,1.08120079046742,-0.0975806388995168,0.0163813627579371,-0,1
0.94,1.29,1.06030217930628,-0.0653854564334485,0.00508475794435127,-0,1
0.94,1.3,1.08082207694723,-0.0957612137136607,0.0149406015902892,-5.66885845439499e-19,1
0.94,1.31,1.06070007332769,-0.064982788286712,0.0042841562366262,-0,1
0.94,1.32,1.07714026288178,-0.0889226508096858,0.0117838007000378,-0,1
0.94,1.33,1.04234009546021,-0.0362695635783859,-0.0060691370097428,-0,1
0.94,1.34,1.0554671942583,-0.0555145734983145,4.87564780280347e-05,-0,1
0.94,1.35,1.07693045657193,-0.0872423014689795,0.0103132036521337,-5.7031341813857e-19,1
0.94,1.36,1.05894570065759,-0.0597987107631584,0.000854350409219845,-0,1
0.94,1.37,1.07210541456529,-0.0788349328335831,0.00673083074313756,-1.22505938475942e-18,1
0.94,1.38,1.05977904651066,-0.0598814342867551,0.000103681902588289,-0,1
0.94,1.39,1.06919946034336,-0.0735166430951229,0.00431845727664687,-0,1
0.94,1.4,1.07564922055766,-0.0829528697525369,0.00730491428587961,-0,1
0.94,1.41,1.06996078542759,-0.0737904940108302,0.00383094876535838,-0,1
0.94,1.42,1.0699461167559,-0.0733535908196981,0.00340869783295373,-7.62636707167787e-20,1
0.95,0.53,-0.760031329946801,-0.20210515534308,-0.0378722314750923,-0,1
0.95,0.54,0.778035376523512,0.182210181485246,0.0397628775417393,-0,1
0.95,0.55,-0.764247875905439,-0.209986194118255,-0.0257740848717281,-0,1
0.95,0.56,-0.811204279727671,-0.147936771208625,-0.0408667722327366,-0,1
0.95,0.57,-0.78159882119593,-0.199285554399866,-0.0191231730229878,-0,1
0.95,0.58,0.834233858168028,0.125962639405247,0.0398108283229286,-0,1
0.95,0.59,-0.828243439473694,-0.139294400238641,-0.0324693142582856,-6.47177636365795e-18,1
0.95,0.6,0.843819414332966,0.122878741211813,0.0333087235530034,-1.51132576744761e-18,1
0.95,0.61,0.850566350195896,0.119161479111795,0.0302787964866598,-0,1
0.95,0.62,0.832590170815887,0.151782926093322,0.0156333051008371,-0,1
0.95,0.63,0.831314428991,0.157176104014553,0.0115157313574654,-0,1
0.95,0.64,-0.84011578930216,-0.150961786168767,-0.00892841246251945,-0,1
0.95,0.65,0.850708605473881,0.137374495340213,0.0119227960534153,-1.53215306406871e-17,1
0.95,0.66,0.859566684019101,0.130818634364899,0.00962031219940115,-0,1
0.95,0.67,0.896225614044164,0.0780952698111614,0.0256846571117792,-1.72577997519079e-17,1
0.95,0.68,0.86697931910027,0.126925248482611,0.00610077716265727,-0,1
0.95,0.69,0.904772436956605,0.0739496495971684,0.0212831112524033,-7.85648665167086e-19,1
0.95,0.71,0.884605867956938,0.111512374109804,0.00388666645870621,-6.13049082077122e-19,1
0.95,0.72,0.86579424947189,0.143224916829241,-0.00901439603098216,-0,1
0.95,0.74,0.871414612778177,0.141188598542923,-0.0125986940012746,-1.12292007702324e-18,1
0.95,0.76,-0.973844938120338,0.00716376249650888,-0.033323132266016,-3.12785299900684e-18,1
0.95,0.77,0.976883393113868,-0.00788105197374857,0.0310018148270833,-0,1
0.95,0.79,0.893614382509743,0.121860037791025,-0.0154704556697486,-3.25224921591729e-19,1
0.95,0.8,0.894623584035102,0.123264613922548,-0.0178843487746599,-3.34057279444006e-18,1
0.95,0.81,-0.95750716883296,-0.0312410250308681,-0.0112555642385083,-0,1
0.95,0.82,0.925100279942322,0.0824926007446528,-0.00758922705641732,-0,1
0.95,0.83,0.982366479843294,-0.00220086752208628,0.0198379935856596,-1.75008201630508e-18,1
0.95,0.84,-0.998982359531865,0.0241390904084762,-0.0251602186702699,-0,1
0.95,0.85,-1.00137067813646,0.0255280797947571,-0.0241608026791842,-0,1
0.95,0.87,0.910963173476585,0.113775122462833,-0.0247350409321987,-0,1
0.95,0.88,0.911256381756116,0.114675186973207,-0.0259283667261805,-1.9451914760762e-18,1
0.95,0.89,1.02942451141206,-0.0606642831647483,0.0312428980444667,-8.77879008517957e-19,1
0.95,0.9,1.02230770088717,-0.0479516419770002,0.0256469867862269,-2.09880015633479e-19,1
